run_name,score_name,split,month,rank_ic,n_stocks
temporal_tabular_tiny_random,prediction_temporal_tabular_classifier_score,validation,2012-06-29,0.14471079045026405,6667
temporal_tabular_tiny_random,prediction_temporal_tabular_classifier_score,validation,2012-07-31,0.03679656346834654,6669
temporal_tabular_tiny_random,prediction_temporal_tabular_classifier_score,validation,2012-08-31,0.009680860289878421,6638
temporal_tabular_tiny_random,prediction_temporal_tabular_classifier_score,validation,2012-09-28,0.1801442710285547,6610
temporal_tabular_tiny_random,prediction_temporal_tabular_classifier_score,validation,2012-10-31,0.09570611729823741,6592
temporal_tabular_tiny_random,prediction_temporal_tabular_classifier_score,validation,2012-11-30,0.07188672989751907,6587
temporal_tabular_tiny_random,prediction_temporal_tabular_classifier_score,validation,2012-12-31,0.058074832132805516,6581
temporal_tabular_tiny_random,prediction_temporal_tabular_classifier_score,validation,2013-01-31,0.15806513167064726,6571
temporal_tabular_tiny_random,prediction_temporal_tabular_classifier_score,validation,2013-02-28,0.1312705995649877,6574
temporal_tabular_tiny_random,prediction_temporal_tabular_classifier_score,validation,2013-03-28,0.05956952890349589,6551
temporal_tabular_tiny_random,prediction_temporal_tabular_classifier_score,validation,2013-04-30,0.0008710224066362127,6563
temporal_tabular_tiny_random,prediction_temporal_tabular_classifier_score,validation,2013-05-31,0.14781395100511127,6583
temporal_tabular_tiny_random,prediction_temporal_tabular_classifier_score,validation,2013-06-28,0.0471568701629954,6602
temporal_tabular_tiny_random,prediction_temporal_tabular_classifier_score,validation,2013-07-31,-0.07540344588865346,6626
temporal_tabular_tiny_random,prediction_temporal_tabular_classifier_score,validation,2013-08-30,0.06361680192104287,6645
temporal_tabular_tiny_random,prediction_temporal_tabular_classifier_score,validation,2013-09-30,0.19618208972245751,6657
temporal_tabular_tiny_random,prediction_temporal_tabular_classifier_score,validation,2013-10-31,0.09951382106681646,6688
temporal_tabular_tiny_random,prediction_temporal_tabular_classifier_score,validation,2013-11-29,0.0443193224492434,6714
temporal_tabular_tiny_random,prediction_temporal_tabular_classifier_score,validation,2013-12-31,-0.2078166253780718,6716
temporal_tabular_tiny_random,prediction_temporal_tabular_classifier_score,validation,2014-01-31,0.026442553854512506,6746
temporal_tabular_tiny_random,prediction_temporal_tabular_classifier_score,validation,2014-02-28,0.16476400161556692,6767
temporal_tabular_tiny_random,prediction_temporal_tabular_classifier_score,validation,2014-03-31,0.2302385291828504,6793
temporal_tabular_tiny_random,prediction_temporal_tabular_classifier_score,validation,2014-04-30,0.14647242872800145,6815
temporal_tabular_tiny_random,prediction_temporal_tabular_classifier_score,validation,2014-05-30,-0.036505005879378834,6849
temporal_tabular_tiny_random,prediction_temporal_tabular_classifier_score,validation,2014-06-30,0.12748794859018137,6886
temporal_tabular_tiny_random,prediction_temporal_tabular_classifier_score,validation,2014-07-31,0.10961458917492634,6922
temporal_tabular_tiny_random,prediction_temporal_tabular_classifier_score,validation,2014-08-29,0.12041140521435763,6946
temporal_tabular_tiny_random,prediction_temporal_tabular_classifier_score,validation,2014-09-30,0.21167593920604053,6951
temporal_tabular_tiny_random,prediction_temporal_tabular_classifier_score,validation,2014-10-31,0.14958116305068758,6977
temporal_tabular_tiny_random,prediction_temporal_tabular_classifier_score,validation,2014-11-28,0.1309003567773754,7001
temporal_tabular_tiny_random,prediction_temporal_tabular_classifier_score,validation,2014-12-31,0.03234180931916288,6993
temporal_tabular_tiny_random,prediction_temporal_tabular_classifier_score,validation,2015-01-30,-0.03000060547610931,6981
temporal_tabular_tiny_random,prediction_temporal_tabular_classifier_score,validation,2015-02-27,0.2037531897100562,6995
temporal_tabular_tiny_random,prediction_temporal_tabular_classifier_score,validation,2015-03-31,-0.11864829122074687,7000
temporal_tabular_tiny_random,prediction_temporal_tabular_classifier_score,validation,2015-04-30,0.1275408919268612,7028
temporal_tabular_tiny_random,prediction_temporal_tabular_classifier_score,validation,2015-05-29,0.13741386802336678,7048
temporal_tabular_tiny_random,prediction_temporal_tabular_classifier_score,validation,2015-06-30,0.2555400072136161,7085
temporal_tabular_tiny_random,prediction_temporal_tabular_classifier_score,validation,2015-07-31,0.0795267580061453,7140
temporal_tabular_tiny_random,prediction_temporal_tabular_classifier_score,validation,2015-08-31,0.27612732326409134,7146
temporal_tabular_tiny_random,prediction_temporal_tabular_classifier_score,validation,2015-09-30,0.0419127259219436,7146
temporal_tabular_tiny_random,prediction_temporal_tabular_classifier_score,validation,2015-10-30,0.1032500779528303,7151
temporal_tabular_tiny_random,prediction_temporal_tabular_classifier_score,validation,2015-11-30,0.1483043341019106,7177
temporal_tabular_tiny_random,prediction_temporal_tabular_er_train_score,validation,2010-12-31,0.039059293315799784,6508
temporal_tabular_tiny_random,prediction_temporal_tabular_er_train_score,validation,2011-01-31,0.11844750553414424,6534
temporal_tabular_tiny_random,prediction_temporal_tabular_er_train_score,validation,2011-02-28,0.165871101442753,6533
temporal_tabular_tiny_random,prediction_temporal_tabular_er_train_score,validation,2011-03-31,0.10381864597896255,6542
temporal_tabular_tiny_random,prediction_temporal_tabular_er_train_score,validation,2011-04-29,0.026160018862301324,6561
temporal_tabular_tiny_random,prediction_temporal_tabular_er_train_score,validation,2011-05-31,0.1346905000061595,6593
temporal_tabular_tiny_random,prediction_temporal_tabular_er_train_score,validation,2011-06-30,-0.03494966490184843,6612
temporal_tabular_tiny_random,prediction_temporal_tabular_er_train_score,validation,2011-07-29,0.0005406741386006528,6621
temporal_tabular_tiny_random,prediction_temporal_tabular_er_train_score,validation,2011-08-31,0.04400418169646985,6621
temporal_tabular_tiny_random,prediction_temporal_tabular_er_train_score,validation,2011-09-30,0.14061112194692738,6627
temporal_tabular_tiny_random,prediction_temporal_tabular_er_train_score,validation,2011-10-31,0.1955092695731195,6612
temporal_tabular_tiny_random,prediction_temporal_tabular_er_train_score,validation,2011-11-30,0.09700713890407353,6610
temporal_tabular_tiny_random,prediction_temporal_tabular_er_train_score,validation,2011-12-30,-0.07749757468865126,6604
temporal_tabular_tiny_random,prediction_temporal_tabular_er_train_score,validation,2012-01-31,0.05088825452919047,6625
temporal_tabular_tiny_random,prediction_temporal_tabular_er_train_score,validation,2012-02-29,0.15291293746058154,6651
temporal_tabular_tiny_random,prediction_temporal_tabular_er_train_score,validation,2012-03-30,0.08729849227282736,6663
temporal_tabular_tiny_random,prediction_temporal_tabular_er_train_score,validation,2012-04-30,-0.01613560739753404,6681
temporal_tabular_tiny_random,prediction_temporal_tabular_er_train_score,validation,2012-05-31,0.07067368095674283,6689
temporal_tabular_tiny_random,prediction_temporal_tabular_er_train_score,validation,2012-06-29,0.017670660876252516,6667
temporal_tabular_tiny_random,prediction_temporal_tabular_er_train_score,validation,2012-07-31,0.08340458116218535,6669
temporal_tabular_tiny_random,prediction_temporal_tabular_er_train_score,validation,2012-08-31,0.04494294599711441,6638
temporal_tabular_tiny_random,prediction_temporal_tabular_er_train_score,validation,2012-09-28,0.1098376701927187,6610
temporal_tabular_tiny_random,prediction_temporal_tabular_er_train_score,validation,2012-10-31,0.09068649930908067,6592
temporal_tabular_tiny_random,prediction_temporal_tabular_er_train_score,validation,2012-11-30,0.14499867530921087,6587
temporal_tabular_tiny_random,prediction_temporal_tabular_er_train_score,validation,2012-12-31,0.11342633403724295,6581
temporal_tabular_tiny_random,prediction_temporal_tabular_er_train_score,validation,2013-01-31,0.13935965248673743,6571
temporal_tabular_tiny_random,prediction_temporal_tabular_er_train_score,validation,2013-02-28,0.1618639783497243,6574
temporal_tabular_tiny_random,prediction_temporal_tabular_er_train_score,validation,2013-03-28,-0.03802349345336449,6551
temporal_tabular_tiny_random,prediction_temporal_tabular_er_train_score,validation,2013-04-30,0.16167495977417767,6563
temporal_tabular_tiny_random,prediction_temporal_tabular_er_train_score,validation,2013-05-31,0.17547707233359094,6583
temporal_tabular_tiny_random,prediction_temporal_tabular_er_train_score,validation,2013-06-28,0.13158197896493823,6602
temporal_tabular_tiny_random,prediction_temporal_tabular_er_train_score,validation,2013-07-31,-0.05514102962671535,6626
temporal_tabular_tiny_random,prediction_temporal_tabular_er_train_score,validation,2013-08-30,0.11938511309517078,6645
temporal_tabular_tiny_random,prediction_temporal_tabular_er_train_score,validation,2013-09-30,0.1710358829881445,6657
temporal_tabular_tiny_random,prediction_temporal_tabular_er_train_score,validation,2013-10-31,0.1465757818584002,6688
temporal_tabular_tiny_random,prediction_temporal_tabular_er_train_score,validation,2013-11-29,0.05751790782643368,6714
temporal_tabular_tiny_random,prediction_temporal_tabular_er_train_score,validation,2013-12-31,-0.2238483941629344,6716
temporal_tabular_tiny_random,prediction_temporal_tabular_er_train_score,validation,2014-01-31,0.035034446004205244,6746
temporal_tabular_tiny_random,prediction_temporal_tabular_er_train_score,validation,2014-02-28,0.131992415179465,6767
temporal_tabular_tiny_random,prediction_temporal_tabular_er_train_score,validation,2014-03-31,0.12054167313359727,6793
temporal_tabular_tiny_random,prediction_temporal_tabular_er_train_score,validation,2014-04-30,0.09508944929807843,6815
temporal_tabular_tiny_random,prediction_temporal_tabular_er_train_score,validation,2014-05-30,0.021281583086435005,6849
temporal_tabular_tiny_random,prediction_temporal_tabular_er_train_score,validation,2014-06-30,0.03768786914074773,6886
temporal_tabular_tiny_random,prediction_temporal_tabular_er_train_score,validation,2014-07-31,0.13959232169638147,6922
temporal_tabular_tiny_random,prediction_temporal_tabular_er_train_score,validation,2014-08-29,0.01650350235010179,6946
temporal_tabular_tiny_random,prediction_temporal_tabular_er_train_score,validation,2014-09-30,0.21436064936013852,6951
temporal_tabular_tiny_random,prediction_temporal_tabular_er_train_score,validation,2014-10-31,0.08707447419848356,6977
temporal_tabular_tiny_random,prediction_temporal_tabular_er_train_score,validation,2014-11-28,0.16319748299383224,7001
temporal_tabular_tiny_random,prediction_temporal_tabular_er_train_score,validation,2014-12-31,-0.05620243366016753,6993
temporal_tabular_tiny_random,prediction_temporal_tabular_er_train_score,validation,2015-01-30,0.03994646140331662,6981
temporal_tabular_tiny_random,prediction_temporal_tabular_er_train_score,validation,2015-02-27,0.19145991225141154,6995
temporal_tabular_tiny_random,prediction_temporal_tabular_er_train_score,validation,2015-03-31,-0.12420363964454109,7000
temporal_tabular_tiny_random,prediction_temporal_tabular_er_train_score,validation,2015-04-30,0.12128374902733213,7028
temporal_tabular_tiny_random,prediction_temporal_tabular_er_train_score,validation,2015-05-29,0.14420992804158986,7048
temporal_tabular_tiny_random,prediction_temporal_tabular_er_train_score,validation,2015-06-30,0.11201360426935934,7085
temporal_tabular_tiny_random,prediction_temporal_tabular_er_train_score,validation,2015-07-31,0.037674293700351955,7140
temporal_tabular_tiny_random,prediction_temporal_tabular_er_train_score,validation,2015-08-31,0.14391572273845274,7146
temporal_tabular_tiny_random,prediction_temporal_tabular_er_train_score,validation,2015-09-30,0.06785801259249702,7146
temporal_tabular_tiny_random,prediction_temporal_tabular_er_train_score,validation,2015-10-30,0.10795840587176704,7151
temporal_tabular_tiny_random,prediction_temporal_tabular_er_train_score,validation,2015-11-30,0.0408480295089516,7177
temporal_tabular_tiny_random,prediction_temporal_tabular_classifier_score,test,2015-12-31,0.27179365067986705,7175
temporal_tabular_tiny_random,prediction_temporal_tabular_classifier_score,test,2016-01-29,0.056932816818072184,7146
temporal_tabular_tiny_random,prediction_temporal_tabular_classifier_score,test,2016-02-29,-0.028059734968501945,7134
temporal_tabular_tiny_random,prediction_temporal_tabular_classifier_score,test,2016-03-31,-0.13771887685219014,7115
temporal_tabular_tiny_random,prediction_temporal_tabular_classifier_score,test,2016-04-29,0.16080177280300667,7106
temporal_tabular_tiny_random,prediction_temporal_tabular_classifier_score,test,2016-05-31,0.0815598999262081,7115
temporal_tabular_tiny_random,prediction_temporal_tabular_classifier_score,test,2016-06-30,-0.006994141219057187,7119
temporal_tabular_tiny_random,prediction_temporal_tabular_classifier_score,test,2016-07-29,0.03139143552784511,7119
temporal_tabular_tiny_random,prediction_temporal_tabular_classifier_score,test,2016-08-31,-0.06656182211829131,7082
temporal_tabular_tiny_random,prediction_temporal_tabular_classifier_score,test,2016-09-30,0.26579256484034086,7090
temporal_tabular_tiny_random,prediction_temporal_tabular_classifier_score,test,2016-10-31,0.08329383788770031,7107
temporal_tabular_tiny_random,prediction_temporal_tabular_classifier_score,test,2016-11-30,0.23222874965552295,7096
temporal_tabular_tiny_random,prediction_temporal_tabular_classifier_score,test,2016-12-30,-0.047437936907321045,7108
temporal_tabular_tiny_random,prediction_temporal_tabular_classifier_score,test,2017-01-31,0.12450637577280484,7126
temporal_tabular_tiny_random,prediction_temporal_tabular_classifier_score,test,2017-02-28,0.03893091836454286,7109
temporal_tabular_tiny_random,prediction_temporal_tabular_classifier_score,test,2017-03-31,0.17928867212957506,7110
temporal_tabular_tiny_random,prediction_temporal_tabular_classifier_score,test,2017-04-28,0.12525797014083365,7129
temporal_tabular_tiny_random,prediction_temporal_tabular_classifier_score,test,2017-05-31,0.03893670177283247,7144
temporal_tabular_tiny_random,prediction_temporal_tabular_classifier_score,test,2017-06-30,0.11821565913385891,7146
temporal_tabular_tiny_random,prediction_temporal_tabular_classifier_score,test,2017-07-31,0.07143895987316494,7157
temporal_tabular_tiny_random,prediction_temporal_tabular_classifier_score,test,2017-08-31,0.05119050379068036,7132
temporal_tabular_tiny_random,prediction_temporal_tabular_classifier_score,test,2017-09-29,0.20739096739331697,7116
temporal_tabular_tiny_random,prediction_temporal_tabular_classifier_score,test,2017-10-31,0.0927651254028536,7152
temporal_tabular_tiny_random,prediction_temporal_tabular_classifier_score,test,2017-11-30,-0.011231221914011715,7206
temporal_tabular_tiny_random,prediction_temporal_tabular_classifier_score,test,2017-12-29,0.09405753725033644,7205
temporal_tabular_tiny_random,prediction_temporal_tabular_classifier_score,test,2018-01-31,0.005132394804458972,7242
temporal_tabular_tiny_random,prediction_temporal_tabular_classifier_score,test,2018-02-28,0.08976408599635342,7264
temporal_tabular_tiny_random,prediction_temporal_tabular_classifier_score,test,2018-03-29,0.004428336872796266,7211
temporal_tabular_tiny_random,prediction_temporal_tabular_classifier_score,test,2018-04-30,-7.378504989152704e-05,7258
temporal_tabular_tiny_random,prediction_temporal_tabular_classifier_score,test,2018-05-31,0.08329243297125757,7270
temporal_tabular_tiny_random,prediction_temporal_tabular_classifier_score,test,2018-06-29,0.1755072692516557,7322
temporal_tabular_tiny_random,prediction_temporal_tabular_classifier_score,test,2018-07-31,0.03295265252637257,7355
temporal_tabular_tiny_random,prediction_temporal_tabular_classifier_score,test,2018-08-31,0.05694322202388032,7344
temporal_tabular_tiny_random,prediction_temporal_tabular_classifier_score,test,2018-09-28,0.12812963603177654,7373
temporal_tabular_tiny_random,prediction_temporal_tabular_classifier_score,test,2018-10-31,0.1777928354178914,7413
temporal_tabular_tiny_random,prediction_temporal_tabular_classifier_score,test,2018-11-30,0.13158878578633462,7412
temporal_tabular_tiny_random,prediction_temporal_tabular_classifier_score,test,2018-12-31,-0.14220632831211655,7407
temporal_tabular_tiny_random,prediction_temporal_tabular_classifier_score,test,2019-01-31,0.011602533439269366,7408
temporal_tabular_tiny_random,prediction_temporal_tabular_classifier_score,test,2019-02-28,0.03633482081186948,7390
temporal_tabular_tiny_random,prediction_temporal_tabular_classifier_score,test,2019-03-29,0.17874907728925726,7390
temporal_tabular_tiny_random,prediction_temporal_tabular_classifier_score,test,2019-04-30,0.14684710282455923,7396
temporal_tabular_tiny_random,prediction_temporal_tabular_classifier_score,test,2019-05-31,0.14130486488540284,7458
temporal_tabular_tiny_random,prediction_temporal_tabular_classifier_score,test,2019-06-28,0.19472939111592613,7471
temporal_tabular_tiny_random,prediction_temporal_tabular_classifier_score,test,2019-07-31,0.12083853176164391,7494
temporal_tabular_tiny_random,prediction_temporal_tabular_classifier_score,test,2019-08-30,0.16744413459953633,7486
temporal_tabular_tiny_random,prediction_temporal_tabular_classifier_score,test,2019-09-30,0.14225749741147772,7500
temporal_tabular_tiny_random,prediction_temporal_tabular_classifier_score,test,2019-10-31,0.048521277775372275,7504
temporal_tabular_tiny_random,prediction_temporal_tabular_classifier_score,test,2019-11-29,-0.036283950822570195,7501
temporal_tabular_tiny_random,prediction_temporal_tabular_classifier_score,test,2019-12-31,0.024400472038539983,7500
temporal_tabular_tiny_random,prediction_temporal_tabular_classifier_score,test,2020-01-31,-0.03612389206247482,7506
temporal_tabular_tiny_random,prediction_temporal_tabular_classifier_score,test,2020-02-28,0.06153028639008694,7506
temporal_tabular_tiny_random,prediction_temporal_tabular_classifier_score,test,2020-03-31,-0.1611364443480598,7475
temporal_tabular_tiny_random,prediction_temporal_tabular_classifier_score,test,2020-04-30,-0.05056152432607317,7480
temporal_tabular_tiny_random,prediction_temporal_tabular_classifier_score,test,2020-05-29,-0.11466782458213726,7473
temporal_tabular_tiny_random,prediction_temporal_tabular_classifier_score,test,2020-06-30,0.07344666414283892,7519
temporal_tabular_tiny_random,prediction_temporal_tabular_classifier_score,test,2020-07-31,0.11410229098347317,7547
temporal_tabular_tiny_random,prediction_temporal_tabular_classifier_score,test,2020-08-31,0.0835898584511282,7574
temporal_tabular_tiny_random,prediction_temporal_tabular_classifier_score,test,2020-09-30,0.12829395777748182,7628
temporal_tabular_tiny_random,prediction_temporal_tabular_classifier_score,test,2020-10-30,-0.16098457760061374,7701
temporal_tabular_tiny_random,prediction_temporal_tabular_classifier_score,test,2020-11-30,0.031303115278311255,7773
temporal_tabular_tiny_random,prediction_temporal_tabular_classifier_score,test,2020-12-31,-0.2543405518852764,7875
temporal_tabular_tiny_random,prediction_temporal_tabular_classifier_score,test,2021-01-29,0.05825495157752156,7964
temporal_tabular_tiny_random,prediction_temporal_tabular_classifier_score,test,2021-02-26,0.32536552894290877,8055
temporal_tabular_tiny_random,prediction_temporal_tabular_classifier_score,test,2021-03-31,0.2849778446495773,8212
temporal_tabular_tiny_random,prediction_temporal_tabular_classifier_score,test,2021-04-30,0.19197049239022443,8360
temporal_tabular_tiny_random,prediction_temporal_tabular_classifier_score,test,2021-05-28,-0.18580291474223157,8479
temporal_tabular_tiny_random,prediction_temporal_tabular_classifier_score,test,2021-06-30,0.37788586736832164,8587
temporal_tabular_tiny_random,prediction_temporal_tabular_classifier_score,test,2021-07-30,0.11234862602549373,8722
temporal_tabular_tiny_random,prediction_temporal_tabular_classifier_score,test,2021-08-31,0.12593575953686503,8776
temporal_tabular_tiny_random,prediction_temporal_tabular_classifier_score,test,2021-09-30,0.26788495840244164,8872
temporal_tabular_tiny_random,prediction_temporal_tabular_classifier_score,test,2021-10-29,0.2661503097059716,8968
temporal_tabular_tiny_random,prediction_temporal_tabular_classifier_score,test,2021-11-30,0.42862213454391,9068
temporal_tabular_tiny_random,prediction_temporal_tabular_classifier_score,test,2021-12-31,0.28051801511781355,9189
temporal_tabular_tiny_random,prediction_temporal_tabular_classifier_score,test,2022-01-31,0.0998077359457593,9272
temporal_tabular_tiny_random,prediction_temporal_tabular_classifier_score,test,2022-02-28,0.05843749525518212,9347
temporal_tabular_tiny_random,prediction_temporal_tabular_classifier_score,test,2022-03-31,0.3624674452952957,9382
temporal_tabular_tiny_random,prediction_temporal_tabular_classifier_score,test,2022-04-29,0.251318112175351,9421
temporal_tabular_tiny_random,prediction_temporal_tabular_classifier_score,test,2022-05-31,0.06383729119793294,9432
temporal_tabular_tiny_random,prediction_temporal_tabular_classifier_score,test,2022-06-30,0.047289844071934636,9457
temporal_tabular_tiny_random,prediction_temporal_tabular_classifier_score,test,2022-07-29,-0.019151789048335685,9458
temporal_tabular_tiny_random,prediction_temporal_tabular_classifier_score,test,2022-08-31,0.26769118878475234,9469
temporal_tabular_tiny_random,prediction_temporal_tabular_classifier_score,test,2022-09-30,0.2766146504155416,9495
temporal_tabular_tiny_random,prediction_temporal_tabular_classifier_score,test,2022-10-31,0.24686656403160326,9483
temporal_tabular_tiny_random,prediction_temporal_tabular_classifier_score,test,2022-11-30,0.19456299460996296,9465
temporal_tabular_tiny_random,prediction_temporal_tabular_classifier_score,test,2022-12-30,-0.2685585812511755,9402
temporal_tabular_tiny_random,prediction_temporal_tabular_classifier_score,test,2023-01-31,0.20023682276530164,9376
temporal_tabular_tiny_random,prediction_temporal_tabular_classifier_score,test,2023-02-28,0.20643665621183646,9352
temporal_tabular_tiny_random,prediction_temporal_tabular_classifier_score,test,2023-03-31,0.15231971311998257,9324
temporal_tabular_tiny_random,prediction_temporal_tabular_classifier_score,test,2023-04-28,-0.07344791732404324,9298
temporal_tabular_tiny_random,prediction_temporal_tabular_classifier_score,test,2023-05-31,0.19167176385428578,9304
temporal_tabular_tiny_random,prediction_temporal_tabular_classifier_score,test,2023-06-30,0.07834279364372387,9291
temporal_tabular_tiny_random,prediction_temporal_tabular_classifier_score,test,2023-07-31,0.23070938239233138,9265
temporal_tabular_tiny_random,prediction_temporal_tabular_classifier_score,test,2023-08-31,0.19031451930370186,9278
temporal_tabular_tiny_random,prediction_temporal_tabular_classifier_score,test,2023-09-29,0.2069082654585437,9318
temporal_tabular_tiny_random,prediction_temporal_tabular_classifier_score,test,2023-10-31,0.1095664864824789,9331
temporal_tabular_tiny_random,prediction_temporal_tabular_classifier_score,test,2023-11-30,0.03358792552262285,9327
temporal_tabular_tiny_random,prediction_temporal_tabular_classifier_score,test,2023-12-29,0.17023650648730682,9309
temporal_tabular_tiny_random,prediction_temporal_tabular_classifier_score,test,2024-01-31,0.04569127785840863,9367
temporal_tabular_tiny_random,prediction_temporal_tabular_classifier_score,test,2024-02-29,0.24093227716084106,9327
temporal_tabular_tiny_random,prediction_temporal_tabular_classifier_score,test,2024-03-28,0.12707335371785342,9334
temporal_tabular_tiny_random,prediction_temporal_tabular_classifier_score,test,2024-04-30,0.15330304526907126,9344
temporal_tabular_tiny_random,prediction_temporal_tabular_classifier_score,test,2024-05-31,0.20571600608151983,9372
temporal_tabular_tiny_random,prediction_temporal_tabular_classifier_score,test,2024-06-28,0.14352895291097775,9404
temporal_tabular_tiny_random,prediction_temporal_tabular_classifier_score,test,2024-07-31,0.2566566618093642,9436
temporal_tabular_tiny_random,prediction_temporal_tabular_classifier_score,test,2024-08-30,0.10852122504843338,9439
temporal_tabular_tiny_random,prediction_temporal_tabular_classifier_score,test,2024-09-30,0.06279944017982686,9542
temporal_tabular_tiny_random,prediction_temporal_tabular_classifier_score,test,2024-10-31,0.18332457172708383,9583
temporal_tabular_tiny_random,prediction_temporal_tabular_er_train_score,test,2015-12-31,0.1609602172400514,7175
temporal_tabular_tiny_random,prediction_temporal_tabular_er_train_score,test,2016-01-29,0.06284926662138154,7146
temporal_tabular_tiny_random,prediction_temporal_tabular_er_train_score,test,2016-02-29,0.023526863840958315,7134
temporal_tabular_tiny_random,prediction_temporal_tabular_er_train_score,test,2016-03-31,-0.08953873441288174,7115
temporal_tabular_tiny_random,prediction_temporal_tabular_er_train_score,test,2016-04-29,0.11327613179772507,7106
temporal_tabular_tiny_random,prediction_temporal_tabular_er_train_score,test,2016-05-31,0.023988277913881657,7115
temporal_tabular_tiny_random,prediction_temporal_tabular_er_train_score,test,2016-06-30,0.07178947924780672,7119
temporal_tabular_tiny_random,prediction_temporal_tabular_er_train_score,test,2016-07-29,0.05377837203426686,7119
temporal_tabular_tiny_random,prediction_temporal_tabular_er_train_score,test,2016-08-31,-0.023924057838293305,7082
temporal_tabular_tiny_random,prediction_temporal_tabular_er_train_score,test,2016-09-30,0.1928756848800145,7090
temporal_tabular_tiny_random,prediction_temporal_tabular_er_train_score,test,2016-10-31,0.196338980124046,7107
temporal_tabular_tiny_random,prediction_temporal_tabular_er_train_score,test,2016-11-30,0.1879246603449953,7096
temporal_tabular_tiny_random,prediction_temporal_tabular_er_train_score,test,2016-12-30,-0.0721395883365694,7108
temporal_tabular_tiny_random,prediction_temporal_tabular_er_train_score,test,2017-01-31,0.057602157681332845,7126
temporal_tabular_tiny_random,prediction_temporal_tabular_er_train_score,test,2017-02-28,0.022540067230691796,7109
temporal_tabular_tiny_random,prediction_temporal_tabular_er_train_score,test,2017-03-31,0.13816467693478635,7110
temporal_tabular_tiny_random,prediction_temporal_tabular_er_train_score,test,2017-04-28,0.038557768557262735,7129
temporal_tabular_tiny_random,prediction_temporal_tabular_er_train_score,test,2017-05-31,0.08150805943431257,7144
temporal_tabular_tiny_random,prediction_temporal_tabular_er_train_score,test,2017-06-30,0.0671289121242309,7146
temporal_tabular_tiny_random,prediction_temporal_tabular_er_train_score,test,2017-07-31,0.013879478506028959,7157
temporal_tabular_tiny_random,prediction_temporal_tabular_er_train_score,test,2017-08-31,0.14393499125889425,7132
temporal_tabular_tiny_random,prediction_temporal_tabular_er_train_score,test,2017-09-29,0.1598003740783573,7116
temporal_tabular_tiny_random,prediction_temporal_tabular_er_train_score,test,2017-10-31,0.09788723676661222,7152
temporal_tabular_tiny_random,prediction_temporal_tabular_er_train_score,test,2017-11-30,-0.0223860245002394,7206
temporal_tabular_tiny_random,prediction_temporal_tabular_er_train_score,test,2017-12-29,0.08113419462596598,7205
temporal_tabular_tiny_random,prediction_temporal_tabular_er_train_score,test,2018-01-31,-0.020959297808694925,7242
temporal_tabular_tiny_random,prediction_temporal_tabular_er_train_score,test,2018-02-28,0.10717593480621324,7264
temporal_tabular_tiny_random,prediction_temporal_tabular_er_train_score,test,2018-03-29,0.013810006141392668,7211
temporal_tabular_tiny_random,prediction_temporal_tabular_er_train_score,test,2018-04-30,0.06865200716288583,7258
temporal_tabular_tiny_random,prediction_temporal_tabular_er_train_score,test,2018-05-31,0.09468647360879362,7270
temporal_tabular_tiny_random,prediction_temporal_tabular_er_train_score,test,2018-06-29,0.10832735674481739,7322
temporal_tabular_tiny_random,prediction_temporal_tabular_er_train_score,test,2018-07-31,0.04580928548856443,7355
temporal_tabular_tiny_random,prediction_temporal_tabular_er_train_score,test,2018-08-31,0.012642446649113842,7344
temporal_tabular_tiny_random,prediction_temporal_tabular_er_train_score,test,2018-09-28,0.02172808144659711,7373
temporal_tabular_tiny_random,prediction_temporal_tabular_er_train_score,test,2018-10-31,0.1086784558110755,7413
temporal_tabular_tiny_random,prediction_temporal_tabular_er_train_score,test,2018-11-30,-0.02995753659410665,7412
temporal_tabular_tiny_random,prediction_temporal_tabular_er_train_score,test,2018-12-31,-0.019693611542043056,7407
temporal_tabular_tiny_random,prediction_temporal_tabular_er_train_score,test,2019-01-31,0.04219551117609839,7408
temporal_tabular_tiny_random,prediction_temporal_tabular_er_train_score,test,2019-02-28,-0.0631617561533434,7390
temporal_tabular_tiny_random,prediction_temporal_tabular_er_train_score,test,2019-03-29,0.18098530369039487,7390
temporal_tabular_tiny_random,prediction_temporal_tabular_er_train_score,test,2019-04-30,0.01874719041117772,7396
temporal_tabular_tiny_random,prediction_temporal_tabular_er_train_score,test,2019-05-31,0.17553166852115734,7458
temporal_tabular_tiny_random,prediction_temporal_tabular_er_train_score,test,2019-06-28,0.15506684491525644,7471
temporal_tabular_tiny_random,prediction_temporal_tabular_er_train_score,test,2019-07-31,-0.013563239756400624,7494
temporal_tabular_tiny_random,prediction_temporal_tabular_er_train_score,test,2019-08-30,0.19802194369571055,7486
temporal_tabular_tiny_random,prediction_temporal_tabular_er_train_score,test,2019-09-30,0.12172553278907725,7500
temporal_tabular_tiny_random,prediction_temporal_tabular_er_train_score,test,2019-10-31,0.08550715551289767,7504
temporal_tabular_tiny_random,prediction_temporal_tabular_er_train_score,test,2019-11-29,-0.012893899068291834,7501
temporal_tabular_tiny_random,prediction_temporal_tabular_er_train_score,test,2019-12-31,-0.0605615807901474,7500
temporal_tabular_tiny_random,prediction_temporal_tabular_er_train_score,test,2020-01-31,-0.10860969511008854,7506
temporal_tabular_tiny_random,prediction_temporal_tabular_er_train_score,test,2020-02-28,-0.06881923740348453,7506
